timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1605254400,23,279.23,276.32,,,965,71,10000,1.59,179,,,0,,
1605255300,23,279.23,276.32,,,965,71,10000,1.59,179,,,0,,
1605256200,23,279.23,276.32,,,965,71,10000,1.59,179,,,0,,
1605257100,23,279.23,276.32,,,965,71,10000,1.59,179,,,0,,
1605258000,21,281.0,278.5,,,993,69,10000,1.31,196,,,0,,
1605258900,21,281.0,278.5,,,993,69,10000,1.31,196,,,0,,
1605259800,21,281.0,278.5,,,993,69,10000,1.31,196,,,0,,
1605260700,21,281.0,278.5,,,993,69,10000,1.31,196,,,0,,
1605261600,16,283.42,281.05,,,1010,61,10000,1.26,228,,,0,,
1605262500,16,283.42,281.05,,,1010,61,10000,1.26,228,,,0,,
1605263400,16,283.42,281.05,,,1010,61,10000,1.26,228,,,0,,
1605264300,16,283.42,281.05,,,1010,61,10000,1.26,228,,,0,,
1605265200,17,285.27,282.85,,,1017,55,10000,1.4,245,,,0,,
1605266100,17,285.27,282.85,,,1017,55,10000,1.4,245,,,0,,
1605267000,17,285.27,282.85,,,1017,55,10000,1.4,245,,,0,,
1605267900,17,285.27,282.85,,,1017,55,10000,1.4,245,,,0,,
1605268800,22,286.28,283.84,,,1021,52,10000,1.47,257,,,0,,
1605269700,22,286.28,283.84,,,1021,52,10000,1.47,257,,,0,,
1605270600,22,286.28,283.84,,,1021,52,10000,1.47,257,,,0,,
1605271500,22,286.28,283.84,,,1021,52,10000,1.47,257,,,0,,
1605272400,15,286.44,283.99,,,1021,53,10000,1.59,268,,,0,,
1605273300,15,286.44,283.99,,,1021,53,10000,1.59,268,,,0,,
1605274200,15,286.44,283.99,,,1021,53,10000,1.59,268,,,0,,
1605275100,15,286.44,283.99,,,1021,53,10000,1.59,268,,,0,,
1605276000,13,285.94,284.04,,,1021,60,10000,1.17,272,,,0,,
1605276900,13,285.94,284.04,,,1021,60,10000,1.17,272,,,0,,
1605277800,13,285.94,284.04,,,1021,60,10000,1.17,272,,,0,,
1605278700,13,285.94,284.04,,,1021,60,10000,1.17,272,,,0,,
1605279600,35,283.71,281.85,,,1022,66,10000,0.9,277,,,0,,
1605280500,35,283.71,281.85,,,1022,66,10000,0.9,277,,,0,,
1605281400,35,283.71,281.85,,,1022,66,10000,0.9,277,,,0,,
1605282300,35,283.71,281.85,,,1022,66,10000,0.9,277,,,0,,
1605283200,42,282.07,280.06,,,1022,71,10000,0.97,234,,,0,,
1605284100,42,282.07,280.06,,,1022,71,10000,0.97,234,,,0,,
1605285000,42,282.07,280.06,,,1022,71,10000,0.97,234,,,0,,
1605285900,42,282.07,280.06,,,1022,71,10000,0.97,234,,,0,,
1605286800,48,281.84,279.53,,,1023,73,10000,1.45,223,,,0,,
1605287700,48,281.84,279.53,,,1023,73,10000,1.45,223,,,0,,
1605288600,48,281.84,279.53,,,1023,73,10000,1.45,223,,,0,,
1605289500,48,281.84,279.53,,,1023,73,10000,1.45,223,,,0,,
1605290400,54,281.59,278.98,,,1023,74,10000,1.87,220,,,0,,
1605291300,54,281.59,278.98,,,1023,74,10000,1.87,220,,,0,,
1605292200,54,281.59,278.98,,,1023,74,10000,1.87,220,,,0,,
1605293100,54,281.59,278.98,,,1023,74,10000,1.87,220,,,0,,
1605294000,95,281.02,278.19,,,1023,77,10000,2.18,219,,,0,,
1605294900,95,281.02,278.19,,,1023,77,10000,2.18,219,,,0,,
1605295800,95,281.02,278.19,,,1023,77,10000,2.18,219,,,0,,
1605296700,95,281.02,278.19,,,1023,77,10000,2.18,219,,,0,,
1605297600,98,280.54,277.53,,,1024,77,10000,2.31,220,,,0,,
1605298500,98,280.54,277.53,,,1024,77,10000,2.31,220,,,0,,
1605299400,98,280.54,277.53,,,1024,77,10000,2.31,220,,,0,,
1605300300,98,280.54,277.53,,,1024,77,10000,2.31,220,,,0,,
1605301200,98,280.24,277.11,,,1024,77,10000,2.41,215,,,0,,
1605302100,98,280.24,277.11,,,1024,77,10000,2.41,215,,,0,,
1605303000,98,280.24,277.11,,,1024,77,10000,2.41,215,,,0,,
1605303900,98,280.24,277.11,,,1024,77,10000,2.41,215,,,0,,
1605304800,99,280.22,276.94,,,1024,75,10000,2.52,209,,,0,,
1605305700,99,280.22,276.94,,,1024,75,10000,2.52,209,,,0,,
1605306600,99,280.22,276.94,,,1024,75,10000,2.52,209,,,0,,
1605307500,99,280.22,276.94,,,1024,75,10000,2.52,209,,,0,,
1605308400,99,280.2,277.15,,,1024,75,10000,2.19,213,,,0,,
1605309300,99,280.2,277.15,,,1024,75,10000,2.19,213,,,0,,
1605310200,99,280.2,277.15,,,1024,75,10000,2.19,213,,,0,,
1605311100,99,280.2,277.15,,,1024,75,10000,2.19,213,,,0,,
1605312000,99,280.04,277.19,,,1024,74,10000,1.82,209,,,0,,
1605312900,99,280.04,277.19,,,1024,74,10000,1.82,209,,,0,,
1605313800,99,280.04,277.19,,,1024,74,10000,1.82,209,,,0,,
1605314700,99,280.04,277.19,,,1024,74,10000,1.82,209,,,0,,
1605315600,100,279.98,277.11,,,1024,73,10000,1.79,197,,,0,,
1605316500,100,279.98,277.11,,,1024,73,10000,1.79,197,,,0,,
1605317400,100,279.98,277.11,,,1024,73,10000,1.79,197,,,0,,
1605318300,100,279.98,277.11,,,1024,73,10000,1.79,197,,,0,,
1605319200,100,280.02,276.92,,,1024,71,10000,2.04,182,,,0,,
1605320100,100,280.02,276.92,,,1024,71,10000,2.04,182,,,0,,
1605321000,100,280.02,276.92,,,1024,71,10000,2.04,182,,,0,,
1605321900,100,280.02,276.92,,,1024,71,10000,2.04,182,,,0,,
1605322800,100,280.32,277.2,,,1024,69,10000,2.03,177,,,0,,
1605323700,100,280.32,277.2,,,1024,69,10000,2.03,177,,,0,,
1605324600,100,280.32,277.2,,,1024,69,10000,2.03,177,,,0,,
1605325500,100,280.32,277.2,,,1024,69,10000,2.03,177,,,0,,
1605326400,100,280.88,278.0,,,1024,67,10000,1.72,178,,,0,,
1605327300,100,280.88,278.0,,,1024,67,10000,1.72,178,,,0,,
1605328200,100,280.88,278.0,,,1024,67,10000,1.72,178,,,0,,
1605329100,100,280.88,278.0,,,1024,67,10000,1.72,178,,,0,,
1605330000,100,280.74,278.2,,,1024,67,10000,1.21,187,,,0,,
1605330900,100,280.74,278.2,,,1024,67,10000,1.21,187,,,0,,
1605331800,100,280.74,278.2,,,1024,67,10000,1.21,187,,,0,,
1605332700,100,280.74,278.2,,,1024,67,10000,1.21,187,,,0,,
1605333600,100,280.54,278.02,,,1024,67,10000,1.13,164,,,0,,
1605334500,100,280.54,278.02,,,1024,67,10000,1.13,164,,,0,,
1605335400,100,280.54,278.02,,,1024,67,10000,1.13,164,,,0,,
1605336300,100,280.54,278.02,,,1024,67,10000,1.13,164,,,0,,
1605337200,79,280.6,277.84,,,1024,68,10000,1.53,155,,,0,,
1605338100,79,280.6,277.84,,,1024,68,10000,1.53,155,,,0,,
1605339000,79,280.6,277.84,,,1024,68,10000,1.53,155,,,0,,
1605339900,79,280.6,277.84,,,1024,68,10000,1.53,155,,,0,,
1605340800,60,281.98,279.24,,,1024,66,10000,1.72,154,,,0,,
1605341700,60,281.98,279.24,,,1024,66,10000,1.72,154,,,0,,
1605342600,60,281.98,279.24,,,1024,66,10000,1.72,154,,,0,,
1605343500,60,281.98,279.24,,,1024,66,10000,1.72,154,,,0,,
1605344400,41,283.93,281.62,,,1023,61,10000,1.3,140,,,0,,
1605345300,41,283.93,281.62,,,1023,61,10000,1.3,140,,,0,,
1605346200,41,283.93,281.62,,,1023,61,10000,1.3,140,,,0,,
1605347100,41,283.93,281.62,,,1023,61,10000,1.3,140,,,0,,
1605348000,31,285.64,283.58,,,1022,57,10000,1.12,112,,,0,,
1605348900,31,285.64,283.58,,,1022,57,10000,1.12,112,,,0,,
1605349800,31,285.64,283.58,,,1022,57,10000,1.12,112,,,0,,
1605350700,31,285.64,283.58,,,1022,57,10000,1.12,112,,,0,,
1605351600,25,286.63,284.41,,,1021,54,10000,1.39,75,,,0,,
1605352500,25,286.63,284.41,,,1021,54,10000,1.39,75,,,0,,
1605353400,25,286.63,284.41,,,1021,54,10000,1.39,75,,,0,,
1605354300,25,286.63,284.41,,,1021,54,10000,1.39,75,,,0,,
1605355200,21,286.95,284.44,,,1021,54,10000,1.88,58,,,0,,
1605356100,21,286.95,284.44,,,1021,54,10000,1.88,58,,,0,,
1605357000,21,286.95,284.44,,,1021,54,10000,1.88,58,,,0,,
1605357900,21,286.95,284.44,,,1021,54,10000,1.88,58,,,0,,
1605358800,0,286.75,284.11,,,1020,57,10000,2.23,61,,,0,,
1605359700,0,286.75,284.11,,,1020,57,10000,2.23,61,,,0,,
1605360600,0,286.75,284.11,,,1020,57,10000,2.23,61,,,0,,
1605361500,0,286.75,284.11,,,1020,57,10000,2.23,61,,,0,,
1605362400,0,285.9,283.49,,,1020,64,10000,2.17,75,,,0,,
1605363300,0,285.9,283.49,,,1020,64,10000,2.17,75,,,0,,
1605364200,0,285.9,283.49,,,1020,64,10000,2.17,75,,,0,,
1605365100,0,285.9,283.49,,,1020,64,10000,2.17,75,,,0,,
1605366000,0,283.9,281.46,,,1020,73,10000,2.2,99,,,0,,
1605366900,0,283.9,281.46,,,1020,73,10000,2.2,99,,,0,,
1605367800,0,283.9,281.46,,,1020,73,10000,2.2,99,,,0,,
1605368700,0,283.9,281.46,,,1020,73,10000,2.2,99,,,0,,
1605369600,0,282.15,279.49,,,1021,80,10000,2.41,122,,,0,,
1605370500,0,282.15,279.49,,,1021,80,10000,2.41,122,,,0,,
1605371400,0,282.15,279.49,,,1021,80,10000,2.41,122,,,0,,
1605372300,0,282.15,279.49,,,1021,80,10000,2.41,122,,,0,,
1605373200,0,281.48,278.79,,,1021,82,10000,2.36,136,,,0,,
1605374100,0,281.48,278.79,,,1021,82,10000,2.36,136,,,0,,
1605375000,0,281.48,278.79,,,1021,82,10000,2.36,136,,,0,,
1605375900,0,281.48,278.79,,,1021,82,10000,2.36,136,,,0,,
1605376800,0,281.09,278.7,,,1021,83,10000,1.87,144,,,0,,
1605377700,0,281.09,278.7,,,1021,83,10000,1.87,144,,,0,,
1605378600,0,281.09,278.7,,,1021,83,10000,1.87,144,,,0,,
1605379500,0,281.09,278.7,,,1021,83,10000,1.87,144,,,0,,
1605380400,0,280.91,278.73,,,1022,84,10000,1.57,146,,,0,,
1605381300,0,280.91,278.73,,,1022,84,10000,1.57,146,,,0,,
1605382200,0,280.91,278.73,,,1022,84,10000,1.57,146,,,0,,
1605383100,0,280.91,278.73,,,1022,84,10000,1.57,146,,,0,,
1605384000,0,280.75,278.65,,,1022,83,10000,1.37,148,,,0,,
1605384900,0,280.75,278.65,,,1022,83,10000,1.37,148,,,0,,
1605385800,0,280.75,278.65,,,1022,83,10000,1.37,148,,,0,,
1605386700,0,280.75,278.65,,,1022,83,10000,1.37,148,,,0,,
1605387600,0,280.54,278.53,,,1022,83,10000,1.18,163,,,0,,
1605388500,0,280.54,278.53,,,1022,83,10000,1.18,163,,,0,,
1605389400,0,280.54,278.53,,,1022,83,10000,1.18,163,,,0,,
1605390300,0,280.54,278.53,,,1022,83,10000,1.18,163,,,0,,
1605391200,0,280.3,278.24,,,1022,82,10000,1.14,175,,,0,,
1605392100,0,280.3,278.24,,,1022,82,10000,1.14,175,,,0,,
1605393000,0,280.3,278.24,,,1022,82,10000,1.14,175,,,0,,
1605393900,0,280.3,278.24,,,1022,82,10000,1.14,175,,,0,,
1605394800,0,280.1,277.76,,,1022,81,10000,1.43,184,,,0,,
1605395700,0,280.1,277.76,,,1022,81,10000,1.43,184,,,0,,
1605396600,0,280.1,277.76,,,1022,81,10000,1.43,184,,,0,,
1605397500,0,280.1,277.76,,,1022,81,10000,1.43,184,,,0,,
1605398400,0,279.85,277.33,,,1021,78,10000,1.49,197,,,0,,
1605399300,0,279.85,277.33,,,1021,78,10000,1.49,197,,,0,,
1605400200,0,279.85,277.33,,,1021,78,10000,1.49,197,,,0,,
1605401100,0,279.85,277.33,,,1021,78,10000,1.49,197,,,0,,
1605402000,0,279.56,276.91,,,1021,75,10000,1.47,208,,,0,,
1605402900,0,279.56,276.91,,,1021,75,10000,1.47,208,,,0,,
1605403800,0,279.56,276.91,,,1021,75,10000,1.47,208,,,0,,
1605404700,0,279.56,276.91,,,1021,75,10000,1.47,208,,,0,,
1605405600,0,279.32,276.46,,,1021,71,10000,1.54,205,,,0,,
1605406500,0,279.32,276.46,,,1021,71,10000,1.54,205,,,0,,
1605407400,0,279.32,276.46,,,1021,71,10000,1.54,205,,,0,,
1605408300,0,279.32,276.46,,,1021,71,10000,1.54,205,,,0,,
1605409200,0,279.12,276.04,,,1021,68,10000,1.68,195,,,0,,
1605410100,0,279.12,276.04,,,1021,68,10000,1.68,195,,,0,,
1605411000,0,279.12,276.04,,,1021,68,10000,1.68,195,,,0,,
1605411900,0,279.12,276.04,,,1021,68,10000,1.68,195,,,0,,
1605412800,0,278.93,275.87,,,1021,67,10000,1.56,204,,,0,,
1605413700,0,278.93,275.87,,,1021,67,10000,1.56,204,,,0,,
1605414600,0,278.93,275.87,,,1021,67,10000,1.56,204,,,0,,
1605415500,0,278.93,275.87,,,1021,67,10000,1.56,204,,,0,,
1605416400,0,278.61,275.73,,,1021,67,10000,1.24,213,,,0,,
1605417300,0,278.61,275.73,,,1021,67,10000,1.24,213,,,0,,
1605418200,0,278.61,275.73,,,1021,67,10000,1.24,213,,,0,,
1605419100,0,278.61,275.73,,,1021,67,10000,1.24,213,,,0,,
1605420000,0,278.52,275.66,,,1021,67,10000,1.19,198,,,0,,
1605420900,0,278.52,275.66,,,1021,67,10000,1.19,198,,,0,,
1605421800,0,278.52,275.66,,,1021,67,10000,1.19,198,,,0,,
1605422700,0,278.52,275.66,,,1021,67,10000,1.19,198,,,0,,
1605423600,0,278.87,275.95,,,1021,66,10000,1.31,190,,,0,,
1605424500,0,278.87,275.95,,,1021,66,10000,1.31,190,,,0,,
1605425400,0,278.87,275.95,,,1021,66,10000,1.31,190,,,0,,
1605426300,0,278.87,275.95,,,1021,66,10000,1.31,190,,,0,,
