timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1619150400,3,272.44,272.44,,,1024,90,10000,0.65,193,,,0,,
1619151300,3,272.44,272.44,,,1024,90,10000,0.65,193,,,0,,
1619152200,3,272.44,272.44,,,1024,90,10000,0.65,193,,,0,,
1619153100,3,272.44,272.44,,,1024,90,10000,0.65,193,,,0,,
1619154000,3,272.87,272.87,,,1025,87,10000,0.76,193,,,0,,
1619154900,3,272.87,272.87,,,1025,87,10000,0.76,193,,,0,,
1619155800,3,272.87,272.87,,,1025,87,10000,0.76,193,,,0,,
1619156700,3,272.87,272.87,,,1025,87,10000,0.76,193,,,0,,
1619157600,3,274.35,274.35,,,1025,80,10000,0.59,188,,,0,,
1619158500,3,274.35,274.35,,,1025,80,10000,0.59,188,,,0,,
1619159400,3,274.35,274.35,,,1025,80,10000,0.59,188,,,0,,
1619160300,3,274.35,274.35,,,1025,80,10000,0.59,188,,,0,,
1619161200,1,276.83,276.83,,,1026,70,10000,0.21,138,,,0,,
1619162100,1,276.83,276.83,,,1026,70,10000,0.21,138,,,0,,
1619163000,1,276.83,276.83,,,1026,70,10000,0.21,138,,,0,,
1619163900,1,276.83,276.83,,,1026,70,10000,0.21,138,,,0,,
1619164800,1,280.07,280.07,,,1026,58,10000,0.67,26,,,0,,
1619165700,1,280.07,280.07,,,1026,58,10000,0.67,26,,,0,,
1619166600,1,280.07,280.07,,,1026,58,10000,0.67,26,,,0,,
1619167500,1,280.07,280.07,,,1026,58,10000,0.67,26,,,0,,
1619168400,0,283.46,281.72,,,1026,45,10000,1.2,18,,,0,,
1619169300,0,283.46,281.72,,,1026,45,10000,1.2,18,,,0,,
1619170200,0,283.46,281.72,,,1026,45,10000,1.2,18,,,0,,
1619171100,0,283.46,281.72,,,1026,45,10000,1.2,18,,,0,,
1619172000,0,284.68,282.96,,,1026,41,10000,1.7,14,,,0,,
1619172900,0,284.68,282.96,,,1026,41,10000,1.7,14,,,0,,
1619173800,0,284.68,282.96,,,1026,41,10000,1.7,14,,,0,,
1619174700,0,284.68,282.96,,,1026,41,10000,1.7,14,,,0,,
1619175600,0,285.5,283.78,,,1025,38,10000,2.09,11,,,0,,
1619176500,0,285.5,283.78,,,1025,38,10000,2.09,11,,,0,,
1619177400,0,285.5,283.78,,,1025,38,10000,2.09,11,,,0,,
1619178300,0,285.5,283.78,,,1025,38,10000,2.09,11,,,0,,
1619179200,0,286.13,284.42,,,1025,36,10000,2.5,9,,,0,,
1619180100,0,286.13,284.42,,,1025,36,10000,2.5,9,,,0,,
1619181000,0,286.13,284.42,,,1025,36,10000,2.5,9,,,0,,
1619181900,0,286.13,284.42,,,1025,36,10000,2.5,9,,,0,,
1619182800,2,286.57,284.91,,,1024,36,10000,2.63,14,,,0,,
1619183700,2,286.57,284.91,,,1024,36,10000,2.63,14,,,0,,
1619184600,2,286.57,284.91,,,1024,36,10000,2.63,14,,,0,,
1619185500,2,286.57,284.91,,,1024,36,10000,2.63,14,,,0,,
1619186400,1,286.65,285.02,,,1024,37,10000,2.76,16,,,0,,
1619187300,1,286.65,285.02,,,1024,37,10000,2.76,16,,,0,,
1619188200,1,286.65,285.02,,,1024,37,10000,2.76,16,,,0,,
1619189100,1,286.65,285.02,,,1024,37,10000,2.76,16,,,0,,
1619190000,1,286.38,284.78,,,1024,39,10000,2.8,23,,,0,,
1619190900,1,286.38,284.78,,,1024,39,10000,2.8,23,,,0,,
1619191800,1,286.38,284.78,,,1024,39,10000,2.8,23,,,0,,
1619192700,1,286.38,284.78,,,1024,39,10000,2.8,23,,,0,,
1619193600,1,285.78,284.22,,,1024,43,10000,2.69,32,,,0,,
1619194500,1,285.78,284.22,,,1024,43,10000,2.69,32,,,0,,
1619195400,1,285.78,284.22,,,1024,43,10000,2.69,32,,,0,,
1619196300,1,285.78,284.22,,,1024,43,10000,2.69,32,,,0,,
1619197200,0,284.41,283.0,,,1024,54,10000,2.18,45,,,0,,
1619198100,0,284.41,283.0,,,1024,54,10000,2.18,45,,,0,,
1619199000,0,284.41,283.0,,,1024,54,10000,2.18,45,,,0,,
1619199900,0,284.41,283.0,,,1024,54,10000,2.18,45,,,0,,
1619200800,1,281.35,280.7,,,1025,62,10000,1.54,66,,,0,,
1619201700,1,281.35,280.7,,,1025,62,10000,1.54,66,,,0,,
1619202600,1,281.35,280.7,,,1025,62,10000,1.54,66,,,0,,
1619203500,1,281.35,280.7,,,1025,62,10000,1.54,66,,,0,,
1619204400,0,279.85,279.85,,,1026,65,10000,1.32,85,,,0,,
1619205300,0,279.85,279.85,,,1026,65,10000,1.32,85,,,0,,
1619206200,0,279.85,279.85,,,1026,65,10000,1.32,85,,,0,,
1619207100,0,279.85,279.85,,,1026,65,10000,1.32,85,,,0,,
1619208000,1,278.98,278.98,,,1026,68,10000,1.17,89,,,0,,
1619208900,1,278.98,278.98,,,1026,68,10000,1.17,89,,,0,,
1619209800,1,278.98,278.98,,,1026,68,10000,1.17,89,,,0,,
1619210700,1,278.98,278.98,,,1026,68,10000,1.17,89,,,0,,
1619211600,0,278.15,278.15,,,1026,71,10000,1.06,81,,,0,,
1619212500,0,278.15,278.15,,,1026,71,10000,1.06,81,,,0,,
1619213400,0,278.15,278.15,,,1026,71,10000,1.06,81,,,0,,
1619214300,0,278.15,278.15,,,1026,71,10000,1.06,81,,,0,,
1619215200,0,277.56,277.56,,,1026,73,10000,0.99,94,,,0,,
1619216100,0,277.56,277.56,,,1026,73,10000,0.99,94,,,0,,
1619217000,0,277.56,277.56,,,1026,73,10000,0.99,94,,,0,,
1619217900,0,277.56,277.56,,,1026,73,10000,0.99,94,,,0,,
1619218800,0,277.08,277.08,,,1026,75,10000,0.96,119,,,0,,
1619219700,0,277.08,277.08,,,1026,75,10000,0.96,119,,,0,,
