timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1619398800,9,276.62,273.83,,,1059,58,10000,2.99,79,,,0.0,,
1619399700,9,276.62,273.83,,,1059,58,10000,2.99,79,,,0.0,,
1619400600,9,276.62,273.83,,,1059,58,10000,2.99,79,,,0.0,,
1619401500,9,276.62,273.83,,,1059,58,10000,2.99,79,,,0.0,,
1619402400,9,276.15,273.29,,,1051,63,10000,2.96,74,,,0.0,,
1619403300,9,276.15,273.29,,,1051,63,10000,2.96,74,,,0.0,,
1619404200,9,276.15,273.29,,,1051,63,10000,2.96,74,,,0.0,,
1619405100,9,276.15,273.29,,,1051,63,10000,2.96,74,,,0.0,,
1619406000,11,275.42,272.54,,,1043,69,10000,2.8,75,,,0.0,,
1619406900,11,275.42,272.54,,,1043,69,10000,2.8,75,,,0.0,,
1619407800,11,275.42,272.54,,,1043,69,10000,2.8,75,,,0.0,,
1619408700,11,275.42,272.54,,,1043,69,10000,2.8,75,,,0.0,,
1619409600,24,274.47,271.65,,,1036,76,10000,2.54,71,,,0.0,,
1619410500,24,274.47,271.65,,,1036,76,10000,2.54,71,,,0.0,,
1619411400,24,274.47,271.65,,,1036,76,10000,2.54,71,,,0.0,,
1619412300,24,274.47,271.65,,,1036,76,10000,2.54,71,,,0.0,,
1619413200,39,274.5,271.72,,,1028,78,10000,2.51,72,,,0.0,,
1619414100,39,274.5,271.72,,,1028,78,10000,2.51,72,,,0.0,,
1619415000,39,274.5,271.72,,,1028,78,10000,2.51,72,,,0.0,,
1619415900,39,274.5,271.72,,,1028,78,10000,2.51,72,,,0.0,,
1619416800,55,276.04,272.72,,,1019,73,10000,3.54,72,,,0.0,,
1619417700,55,276.04,272.72,,,1019,73,10000,3.54,72,,,0.0,,
1619418600,55,276.04,272.72,,,1019,73,10000,3.54,72,,,0.0,,
1619419500,55,276.04,272.72,,,1019,73,10000,3.54,72,,,0.0,,
1619420400,100,278.03,274.99,,,1018,66,10000,3.78,73,,,0.0,,
1619421300,100,278.03,274.99,,,1018,66,10000,3.78,73,,,0.0,,
1619422200,100,278.03,274.99,,,1018,66,10000,3.78,73,,,0.0,,
1619423100,100,278.03,274.99,,,1018,66,10000,3.78,73,,,0.0,,
1619424000,100,280.12,277.43,,,1018,59,10000,4.0,68,,,0.0,,
1619424900,100,280.12,277.43,,,1018,59,10000,4.0,68,,,0.0,,
1619425800,100,280.12,277.43,,,1018,59,10000,4.0,68,,,0.0,,
1619426700,100,280.12,277.43,,,1018,59,10000,4.0,68,,,0.0,,
1619427600,100,282.05,279.68,,,1017,54,10000,4.26,65,,,0.0,,
1619428500,100,282.05,279.68,,,1017,54,10000,4.26,65,,,0.0,,
1619429400,100,282.05,279.68,,,1017,54,10000,4.26,65,,,0.0,,
1619430300,100,282.05,279.68,,,1017,54,10000,4.26,65,,,0.0,,
1619431200,100,283.49,281.89,,,1017,50,10000,4.24,63,,,0.0,,
1619432100,100,283.49,281.89,,,1017,50,10000,4.24,63,,,0.0,,
1619433000,100,283.49,281.89,,,1017,50,10000,4.24,63,,,0.0,,
1619433900,100,283.49,281.89,,,1017,50,10000,4.24,63,,,0.0,,
1619434800,100,284.67,283.08,,,1016,46,10000,4.0,63,,,0.0,,
1619435700,100,284.67,283.08,,,1016,46,10000,4.0,63,,,0.0,,
1619436600,100,284.67,283.08,,,1016,46,10000,4.0,63,,,0.0,,
1619437500,100,284.67,283.08,,,1016,46,10000,4.0,63,,,0.0,,
1619438400,92,285.44,283.87,,,1015,44,10000,3.84,60,,,0.0,,
1619439300,92,285.44,283.87,,,1015,44,10000,3.84,60,,,0.0,,
