timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1620979200,58,285.97,285.03,,,1009,66,10000,3.37,269,,,0.0,,
1620980100,58,285.97,285.03,,,1009,66,10000,3.37,269,,,0.0,,
1620981000,58,285.97,285.03,,,1009,66,10000,3.37,269,,,0.0,,
1620981900,58,285.97,285.03,,,1009,66,10000,3.37,269,,,0.0,,
1620982800,58,286.02,285.03,,,1009,64,10000,3.4,278,,,0.0,,
1620983700,58,286.02,285.03,,,1009,64,10000,3.4,278,,,0.0,,
1620984600,58,286.02,285.03,,,1009,64,10000,3.4,278,,,0.0,,
1620985500,58,286.02,285.03,,,1009,64,10000,3.4,278,,,0.0,,
1620986400,63,286.49,285.45,,,1009,60,10000,3.31,287,,,0.0,,
1620987300,63,286.49,285.45,,,1009,60,10000,3.31,287,,,0.0,,
1620988200,63,286.49,285.45,,,1009,60,10000,3.31,287,,,0.0,,
1620989100,63,286.49,285.45,,,1009,60,10000,3.31,287,,,0.0,,
1620990000,69,287.18,286.1,,,1008,56,10000,3.08,295,,,0.02,,
1620990900,69,287.18,286.1,,,1008,56,10000,3.08,295,,,0.02,,
1620991800,69,287.18,286.1,,,1008,56,10000,3.08,295,,,0.02,,
1620992700,69,287.18,286.1,,,1008,56,10000,3.08,295,,,0.02,,
1620993600,76,288.1,286.96,,,1008,50,10000,2.67,299,,,0.05,,
1620994500,76,288.1,286.96,,,1008,50,10000,2.67,299,,,0.05,,
1620995400,76,288.1,286.96,,,1008,50,10000,2.67,299,,,0.05,,
1620996300,76,288.1,286.96,,,1008,50,10000,2.67,299,,,0.05,,
1620997200,63,289.16,287.97,,,1007,44,10000,2.93,309,,,0.19,,
1620998100,63,289.16,287.97,,,1007,44,10000,2.93,309,,,0.19,,
1620999000,63,289.16,287.97,,,1007,44,10000,2.93,309,,,0.19,,
1620999900,63,289.16,287.97,,,1007,44,10000,2.93,309,,,0.19,,
1621000800,61,289.06,287.91,,,1007,46,10000,3.21,323,,,0.15,,
1621001700,61,289.06,287.91,,,1007,46,10000,3.21,323,,,0.15,,
1621002600,61,289.06,287.91,,,1007,46,10000,3.21,323,,,0.15,,
1621003500,61,289.06,287.91,,,1007,46,10000,3.21,323,,,0.15,,
1621004400,57,288.71,287.6,,,1007,49,10000,2.79,331,,,0.19,,
1621005300,57,288.71,287.6,,,1007,49,10000,2.79,331,,,0.19,,
1621006200,57,288.71,287.6,,,1007,49,10000,2.79,331,,,0.19,,
1621007100,57,288.71,287.6,,,1007,49,10000,2.79,331,,,0.19,,
1621008000,51,288.29,287.27,,,1007,54,10000,2.52,340,,,0.31,,
1621008900,51,288.29,287.27,,,1007,54,10000,2.52,340,,,0.31,,
1621009800,51,288.29,287.27,,,1007,54,10000,2.52,340,,,0.31,,
1621010700,51,288.29,287.27,,,1007,54,10000,2.52,340,,,0.31,,
1621011600,50,286.73,285.97,,,1008,70,10000,2.09,334,,,0.37,,
1621012500,50,286.73,285.97,,,1008,70,10000,2.09,334,,,0.37,,
1621013400,50,286.73,285.97,,,1008,70,10000,2.09,334,,,0.37,,
1621014300,50,286.73,285.97,,,1008,70,10000,2.09,334,,,0.37,,
1621015200,54,284.22,283.45,,,1009,79,10000,1.75,332,,,0.37,,
1621016100,54,284.22,283.45,,,1009,79,10000,1.75,332,,,0.37,,
1621017000,54,284.22,283.45,,,1009,79,10000,1.75,332,,,0.37,,
1621017900,54,284.22,283.45,,,1009,79,10000,1.75,332,,,0.37,,
1621018800,95,282.15,282.15,,,1010,87,10000,1.33,309,,,0.43,,
1621019700,95,282.15,282.15,,,1010,87,10000,1.33,309,,,0.43,,
1621020600,95,282.15,282.15,,,1010,87,10000,1.33,309,,,0.43,,
1621021500,95,282.15,282.15,,,1010,87,10000,1.33,309,,,0.43,,
1621022400,98,281.58,280.93,,,1010,90,10000,1.57,290,,,0.39,,
1621023300,98,281.58,280.93,,,1010,90,10000,1.57,290,,,0.39,,
1621024200,98,281.58,280.93,,,1010,90,10000,1.57,290,,,0.39,,
1621025100,98,281.58,280.93,,,1010,90,10000,1.57,290,,,0.39,,
1621026000,98,280.89,279.78,,,1011,93,10000,1.92,265,,,0.51,,
1621026900,98,280.89,279.78,,,1011,93,10000,1.92,265,,,0.51,,
1621027800,98,280.89,279.78,,,1011,93,10000,1.92,265,,,0.51,,
1621028700,98,280.89,279.78,,,1011,93,10000,1.92,265,,,0.51,,
1621029600,98,280.63,279.09,,,1012,96,10000,2.37,254,,,0.59,,
1621030500,98,280.63,279.09,,,1012,96,10000,2.37,254,,,0.59,,
1621031400,98,280.63,279.09,,,1012,96,10000,2.37,254,,,0.59,,
1621032300,98,280.63,279.09,,,1012,96,10000,2.37,254,,,0.59,,
1621033200,99,280.85,278.25,,,1013,96,10000,4.15,252,,,0.65,,
1621034100,99,280.85,278.25,,,1013,96,10000,4.15,252,,,0.65,,
1621035000,99,280.85,278.25,,,1013,96,10000,4.15,252,,,0.65,,
1621035900,99,280.85,278.25,,,1013,96,10000,4.15,252,,,0.65,,
1621036800,99,280.74,278.01,,,1013,95,10000,4.37,249,,,0.66,,
1621037700,99,280.74,278.01,,,1013,95,10000,4.37,249,,,0.66,,
1621038600,99,280.74,278.01,,,1013,95,10000,4.37,249,,,0.66,,
1621039500,99,280.74,278.01,,,1013,95,10000,4.37,249,,,0.66,,
1621040400,100,280.8,278.09,,,1012,95,10000,4.36,251,,,0.51,,
1621041300,100,280.8,278.09,,,1012,95,10000,4.36,251,,,0.51,,
1621042200,100,280.8,278.09,,,1012,95,10000,4.36,251,,,0.51,,
1621043100,100,280.8,278.09,,,1012,95,10000,4.36,251,,,0.51,,
1621044000,100,280.76,278.13,,,1012,94,10000,4.17,262,,,0.63,,
1621044900,100,280.76,278.13,,,1012,94,10000,4.17,262,,,0.63,,
1621045800,100,280.76,278.13,,,1012,94,10000,4.17,262,,,0.63,,
1621046700,100,280.76,278.13,,,1012,94,10000,4.17,262,,,0.63,,
1621047600,100,280.58,278.89,,,1012,94,10000,2.55,263,,,0.7,,
1621048500,100,280.58,278.89,,,1012,94,10000,2.55,263,,,0.7,,
1621049400,100,280.58,278.89,,,1012,94,10000,2.55,263,,,0.7,,
1621050300,100,280.58,278.89,,,1012,94,10000,2.55,263,,,0.7,,
1621051200,100,280.34,279.45,,,1012,95,10000,1.63,215,,,0.76,,
1621052100,100,280.34,279.45,,,1012,95,10000,1.63,215,,,0.76,,
1621053000,100,280.34,279.45,,,1012,95,10000,1.63,215,,,0.76,,
1621053900,100,280.34,279.45,,,1012,95,10000,1.63,215,,,0.76,,
1621054800,100,280.79,279.76,,,1012,94,10000,1.82,175,,,0.76,,
1621055700,100,280.79,279.76,,,1012,94,10000,1.82,175,,,0.76,,
1621056600,100,280.79,279.76,,,1012,94,10000,1.82,175,,,0.76,,
1621057500,100,280.79,279.76,,,1012,94,10000,1.82,175,,,0.76,,
1621058400,100,281.74,280.64,,,1012,88,10000,2.07,181,,,0.75,,
1621059300,100,281.74,280.64,,,1012,88,10000,2.07,181,,,0.75,,
1621060200,100,281.74,280.64,,,1012,88,10000,2.07,181,,,0.75,,
1621061100,100,281.74,280.64,,,1012,88,10000,2.07,181,,,0.75,,
1621062000,100,282.89,282.01,,,1011,82,10000,2.04,179,,,0.07,,
1621062900,100,282.89,282.01,,,1011,82,10000,2.04,179,,,0.07,,
1621063800,100,282.89,282.01,,,1011,82,10000,2.04,179,,,0.07,,
1621064700,100,282.89,282.01,,,1011,82,10000,2.04,179,,,0.07,,
1621065600,100,284.44,283.48,,,1010,71,10000,1.59,175,,,0.03,,
1621066500,100,284.44,283.48,,,1010,71,10000,1.59,175,,,0.03,,
1621067400,100,284.44,283.48,,,1010,71,10000,1.59,175,,,0.03,,
1621068300,100,284.44,283.48,,,1010,71,10000,1.59,175,,,0.03,,
1621069200,100,286.43,285.35,,,1010,59,10000,1.05,175,,,0.03,,
1621070100,100,286.43,285.35,,,1010,59,10000,1.05,175,,,0.03,,
1621071000,100,286.43,285.35,,,1010,59,10000,1.05,175,,,0.03,,
1621071900,100,286.43,285.35,,,1010,59,10000,1.05,175,,,0.03,,
1621072800,100,287.75,286.62,,,1009,52,10000,0.44,143,,,0.03,,
1621073700,100,287.75,286.62,,,1009,52,10000,0.44,143,,,0.03,,
1621074600,100,287.75,286.62,,,1009,52,10000,0.44,143,,,0.03,,
1621075500,100,287.75,286.62,,,1009,52,10000,0.44,143,,,0.03,,
1621076400,100,287.64,286.45,,,1008,50,10000,0.82,90,,,0.02,,
1621077300,100,287.64,286.45,,,1008,50,10000,0.82,90,,,0.02,,
1621078200,100,287.64,286.45,,,1008,50,10000,0.82,90,,,0.02,,
1621079100,100,287.64,286.45,,,1008,50,10000,0.82,90,,,0.02,,
1621080000,100,288.61,287.44,,,1006,47,10000,1.22,85,,,0.02,,
1621080900,100,288.61,287.44,,,1006,47,10000,1.22,85,,,0.02,,
1621081800,100,288.61,287.44,,,1006,47,10000,1.22,85,,,0.02,,
1621082700,100,288.61,287.44,,,1006,47,10000,1.22,85,,,0.02,,
1621083600,100,287.87,286.68,,,1006,49,10000,1.34,65,,,0.06,,
1621084500,100,287.87,286.68,,,1006,49,10000,1.34,65,,,0.06,,
1621085400,100,287.87,286.68,,,1006,49,10000,1.34,65,,,0.06,,
1621086300,100,287.87,286.68,,,1006,49,10000,1.34,65,,,0.06,,
1621087200,100,287.28,286.16,,,1006,54,10000,0.79,18,,,0.11,,
1621088100,100,287.28,286.16,,,1006,54,10000,0.79,18,,,0.11,,
1621089000,100,287.28,286.16,,,1006,54,10000,0.79,18,,,0.11,,
1621089900,100,287.28,286.16,,,1006,54,10000,0.79,18,,,0.11,,
1621090800,100,286.54,285.53,,,1006,61,10000,1.26,312,,,0.11,,
1621091700,100,286.54,285.53,,,1006,61,10000,1.26,312,,,0.11,,
1621092600,100,286.54,285.53,,,1006,61,10000,1.26,312,,,0.11,,
1621093500,100,286.54,285.53,,,1006,61,10000,1.26,312,,,0.11,,
1621094400,100,285.2,284.29,,,1006,70,10000,2.19,306,,,0.11,,
1621095300,100,285.2,284.29,,,1006,70,10000,2.19,306,,,0.11,,
1621096200,100,285.2,284.29,,,1006,70,10000,2.19,306,,,0.11,,
1621097100,100,285.2,284.29,,,1006,70,10000,2.19,306,,,0.11,,
1621098000,100,283.52,282.73,,,1007,81,10000,3.78,304,,,0.26,,
1621098900,100,283.52,282.73,,,1007,81,10000,3.78,304,,,0.26,,
1621099800,100,283.52,282.73,,,1007,81,10000,3.78,304,,,0.26,,
1621100700,100,283.52,282.73,,,1007,81,10000,3.78,304,,,0.26,,
1621101600,100,281.36,278.19,,,1008,95,7303,5.8,290,,,0.76,,
1621102500,100,281.36,278.19,,,1008,95,7303,5.8,290,,,0.76,,
1621103400,100,281.36,278.19,,,1008,95,7303,5.8,290,,,0.76,,
1621104300,100,281.36,278.19,,,1008,95,7303,5.8,290,,,0.76,,
1621105200,100,280.01,276.58,,,1010,95,7118,5.56,281,,,1.0,,
1621106100,100,280.01,276.58,,,1010,95,7118,5.56,281,,,1.0,,
1621107000,100,280.01,276.58,,,1010,95,7118,5.56,281,,,1.0,,
1621107900,100,280.01,276.58,,,1010,95,7118,5.56,281,,,1.0,,
1621108800,100,279.79,276.68,,,1010,95,10000,4.69,249,,,1.0,,
1621109700,100,279.79,276.68,,,1010,95,10000,4.69,249,,,1.0,,
1621110600,100,279.79,276.68,,,1010,95,10000,4.69,249,,,1.0,,
1621111500,100,279.79,276.68,,,1010,95,10000,4.69,249,,,1.0,,
1621112400,100,279.85,276.79,,,1010,94,10000,4.61,244,,,1.0,,
1621113300,100,279.85,276.79,,,1010,94,10000,4.61,244,,,1.0,,
1621114200,100,279.85,276.79,,,1010,94,10000,4.61,244,,,1.0,,
1621115100,100,279.85,276.79,,,1010,94,10000,4.61,244,,,1.0,,
1621116000,100,280.13,277.07,,,1010,93,10000,4.77,246,,,0.8,,
1621116900,100,280.13,277.07,,,1010,93,10000,4.77,246,,,0.8,,
1621117800,100,280.13,277.07,,,1010,93,10000,4.77,246,,,0.8,,
1621118700,100,280.13,277.07,,,1010,93,10000,4.77,246,,,0.8,,
1621119600,100,280.15,277.19,,,1011,92,10000,4.56,253,,,0.8,,
1621120500,100,280.15,277.19,,,1011,92,10000,4.56,253,,,0.8,,
1621121400,100,280.15,277.19,,,1011,92,10000,4.56,253,,,0.8,,
1621122300,100,280.15,277.19,,,1011,92,10000,4.56,253,,,0.8,,
1621123200,99,280.06,277.77,,,1011,93,10000,3.27,240,,,0.8,,
1621124100,99,280.06,277.77,,,1011,93,10000,3.27,240,,,0.8,,
1621125000,99,280.06,277.77,,,1011,93,10000,3.27,240,,,0.8,,
1621125900,99,280.06,277.77,,,1011,93,10000,3.27,240,,,0.8,,
1621126800,95,279.56,277.54,,,1011,95,10000,2.73,217,,,0.05,,
1621127700,95,279.56,277.54,,,1011,95,10000,2.73,217,,,0.05,,
1621128600,95,279.56,277.54,,,1011,95,10000,2.73,217,,,0.05,,
1621129500,95,279.56,277.54,,,1011,95,10000,2.73,217,,,0.05,,
1621130400,87,279.69,278.0,,,1010,94,10000,2.35,209,,,0.03,,
1621131300,87,279.69,278.0,,,1010,94,10000,2.35,209,,,0.03,,
1621132200,87,279.69,278.0,,,1010,94,10000,2.35,209,,,0.03,,
1621133100,87,279.69,278.0,,,1010,94,10000,2.35,209,,,0.03,,
1621134000,91,280.29,278.4,,,1010,93,10000,2.75,219,,,0.02,,
1621134900,91,280.29,278.4,,,1010,93,10000,2.75,219,,,0.02,,
1621135800,91,280.29,278.4,,,1010,93,10000,2.75,219,,,0.02,,
1621136700,91,280.29,278.4,,,1010,93,10000,2.75,219,,,0.02,,
1621137600,91,280.16,278.14,,,1010,92,10000,2.9,223,,,0.0,,
1621138500,91,280.16,278.14,,,1010,92,10000,2.9,223,,,0.0,,
1621139400,91,280.16,278.14,,,1010,92,10000,2.9,223,,,0.0,,
1621140300,91,280.16,278.14,,,1010,92,10000,2.9,223,,,0.0,,
1621141200,93,280.5,278.43,,,1010,91,10000,3.07,210,,,0.08,,
1621142100,93,280.5,278.43,,,1010,91,10000,3.07,210,,,0.08,,
1621143000,93,280.5,278.43,,,1010,91,10000,3.07,210,,,0.08,,
1621143900,93,280.5,278.43,,,1010,91,10000,3.07,210,,,0.08,,
1621144800,92,282.36,280.3,,,1010,85,10000,3.75,220,,,0.1,,
1621145700,92,282.36,280.3,,,1010,85,10000,3.75,220,,,0.1,,
1621146600,92,282.36,280.3,,,1010,85,10000,3.75,220,,,0.1,,
1621147500,92,282.36,280.3,,,1010,85,10000,3.75,220,,,0.1,,
1621148400,63,284.17,283.23,,,1009,73,10000,4.28,238,,,0.0,,
1621149300,63,284.17,283.23,,,1009,73,10000,4.28,238,,,0.0,,
1621150200,63,284.17,283.23,,,1009,73,10000,4.28,238,,,0.0,,
1621151100,63,284.17,283.23,,,1009,73,10000,4.28,238,,,0.0,,
