timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1603195200,91,285.99,284.15,,,961,55,10000,0.75,2,,,0,,
1603196100,91,285.99,284.15,,,961,55,10000,0.75,2,,,0,,
1603197000,91,285.99,284.15,,,961,55,10000,0.75,2,,,0,,
1603197900,91,285.99,284.15,,,961,55,10000,0.75,2,,,0,,
1603198800,89,286.97,284.99,,,988,51,10000,0.9,357,,,0,,
1603199700,89,286.97,284.99,,,988,51,10000,0.9,357,,,0,,
1603200600,89,286.97,284.99,,,988,51,10000,0.9,357,,,0,,
1603201500,89,286.97,284.99,,,988,51,10000,0.9,357,,,0,,
1603202400,88,287.31,285.18,,,1004,52,10000,1.28,67,,,0,,
1603203300,88,287.31,285.18,,,1004,52,10000,1.28,67,,,0,,
1603204200,88,287.31,285.18,,,1004,52,10000,1.28,67,,,0,,
1603205100,88,287.31,285.18,,,1004,52,10000,1.28,67,,,0,,
1603206000,88,286.19,284.12,,,1012,61,10000,1.55,52,,,0,,
1603206900,88,286.19,284.12,,,1012,61,10000,1.55,52,,,0,,
1603207800,88,286.19,284.12,,,1012,61,10000,1.55,52,,,0,,
1603208700,88,286.19,284.12,,,1012,61,10000,1.55,52,,,0,,
1603209600,91,283.32,281.09,,,1016,71,10000,1.62,56,,,0,,
1603210500,91,283.32,281.09,,,1016,71,10000,1.62,56,,,0,,
1603211400,91,283.32,281.09,,,1016,71,10000,1.62,56,,,0,,
1603212300,91,283.32,281.09,,,1016,71,10000,1.62,56,,,0,,
1603213200,93,281.89,279.53,,,1017,77,10000,1.74,99,,,0,,
1603214100,93,281.89,279.53,,,1017,77,10000,1.74,99,,,0,,
1603215000,93,281.89,279.53,,,1017,77,10000,1.74,99,,,0,,
1603215900,93,281.89,279.53,,,1017,77,10000,1.74,99,,,0,,
1603216800,94,281.84,279.48,,,1018,77,10000,1.73,141,,,0,,
1603217700,94,281.84,279.48,,,1018,77,10000,1.73,141,,,0,,
1603218600,94,281.84,279.48,,,1018,77,10000,1.73,141,,,0,,
1603219500,94,281.84,279.48,,,1018,77,10000,1.73,141,,,0,,
1603220400,100,281.71,279.89,,,1019,78,10000,0.98,176,,,0,,
1603221300,100,281.71,279.89,,,1019,78,10000,0.98,176,,,0,,
1603222200,100,281.71,279.89,,,1019,78,10000,0.98,176,,,0,,
1603223100,100,281.71,279.89,,,1019,78,10000,0.98,176,,,0,,
1603224000,100,281.2,279.22,,,1019,78,10000,1.07,221,,,0,,
1603224900,100,281.2,279.22,,,1019,78,10000,1.07,221,,,0,,
1603225800,100,281.2,279.22,,,1019,78,10000,1.07,221,,,0,,
1603226700,100,281.2,279.22,,,1019,78,10000,1.07,221,,,0,,
1603227600,97,280.63,278.19,,,1019,76,10000,1.48,228,,,0,,
1603228500,97,280.63,278.19,,,1019,76,10000,1.48,228,,,0,,
1603229400,97,280.63,278.19,,,1019,76,10000,1.48,228,,,0,,
1603230300,97,280.63,278.19,,,1019,76,10000,1.48,228,,,0,,
1603231200,97,280.61,277.66,,,1019,72,10000,2.0,200,,,0,,
1603232100,97,280.61,277.66,,,1019,72,10000,2.0,200,,,0,,
1603233000,97,280.61,277.66,,,1019,72,10000,2.0,200,,,0,,
1603233900,97,280.61,277.66,,,1019,72,10000,2.0,200,,,0,,
1603234800,98,280.62,277.35,,,1019,65,10000,2.12,184,,,0,,
1603235700,98,280.62,277.35,,,1019,65,10000,2.12,184,,,0,,
1603236600,98,280.62,277.35,,,1019,65,10000,2.12,184,,,0,,
1603237500,98,280.62,277.35,,,1019,65,10000,2.12,184,,,0,,
1603238400,98,280.61,277.43,,,1018,59,10000,1.7,169,,,0,,
1603239300,98,280.61,277.43,,,1018,59,10000,1.7,169,,,0,,
1603240200,98,280.61,277.43,,,1018,59,10000,1.7,169,,,0,,
1603241100,98,280.61,277.43,,,1018,59,10000,1.7,169,,,0,,
1603242000,67,280.08,276.89,,,1017,60,10000,1.66,150,,,0,,
1603242900,67,280.08,276.89,,,1017,60,10000,1.66,150,,,0,,
1603243800,67,280.08,276.89,,,1017,60,10000,1.66,150,,,0,,
1603244700,67,280.08,276.89,,,1017,60,10000,1.66,150,,,0,,
1603245600,83,280.21,276.35,,,1017,59,10000,2.59,135,,,0,,
1603246500,83,280.21,276.35,,,1017,59,10000,2.59,135,,,0,,
1603247400,83,280.21,276.35,,,1017,59,10000,2.59,135,,,0,,
1603248300,83,280.21,276.35,,,1017,59,10000,2.59,135,,,0,,
1603249200,86,280.04,276.4,,,1016,60,10000,2.29,140,,,0,,
1603250100,86,280.04,276.4,,,1016,60,10000,2.29,140,,,0,,
1603251000,86,280.04,276.4,,,1016,60,10000,2.29,140,,,0,,
1603251900,86,280.04,276.4,,,1016,60,10000,2.29,140,,,0,,
1603252800,82,280.1,276.55,,,1016,60,10000,2.18,145,,,0,,
1603253700,82,280.1,276.55,,,1016,60,10000,2.18,145,,,0,,
1603254600,82,280.1,276.55,,,1016,60,10000,2.18,145,,,0,,
1603255500,82,280.1,276.55,,,1016,60,10000,2.18,145,,,0,,
1603256400,83,280.35,276.88,,,1016,59,10000,2.07,147,,,0,,
1603257300,83,280.35,276.88,,,1016,59,10000,2.07,147,,,0,,
1603258200,83,280.35,276.88,,,1016,59,10000,2.07,147,,,0,,
1603259100,83,280.35,276.88,,,1016,59,10000,2.07,147,,,0,,
1603260000,86,280.54,277.76,,,1016,59,10000,1.12,152,,,0,,
1603260900,86,280.54,277.76,,,1016,59,10000,1.12,152,,,0,,
1603261800,86,280.54,277.76,,,1016,59,10000,1.12,152,,,0,,
1603262700,86,280.54,277.76,,,1016,59,10000,1.12,152,,,0,,
1603263600,100,282.1,279.6,,,1016,60,10000,1.09,138,,,0,,
1603264500,100,282.1,279.6,,,1016,60,10000,1.09,138,,,0,,
1603265400,100,282.1,279.6,,,1016,60,10000,1.09,138,,,0,,
1603266300,100,282.1,279.6,,,1016,60,10000,1.09,138,,,0,,
1603267200,100,284.74,282.38,,,1015,56,10000,1.25,113,,,0,,
1603268100,100,284.74,282.38,,,1015,56,10000,1.25,113,,,0,,
1603269000,100,284.74,282.38,,,1015,56,10000,1.25,113,,,0,,
1603269900,100,284.74,282.38,,,1015,56,10000,1.25,113,,,0,,
1603270800,77,287.48,285.68,,,1015,51,10000,0.77,91,,,0,,
1603271700,77,287.48,285.68,,,1015,51,10000,0.77,91,,,0,,
1603272600,77,287.48,285.68,,,1015,51,10000,0.77,91,,,0,,
1603273500,77,287.48,285.68,,,1015,51,10000,0.77,91,,,0,,
1603274400,76,289.63,288.2,,,1014,48,10000,0.56,89,,,0,,
1603275300,76,289.63,288.2,,,1014,48,10000,0.56,89,,,0,,
1603276200,76,289.63,288.2,,,1014,48,10000,0.56,89,,,0,,
1603277100,76,289.63,288.2,,,1014,48,10000,0.56,89,,,0,,
1603278000,64,290.9,289.3,,,1014,46,10000,0.96,344,,,0,,
1603278900,64,290.9,289.3,,,1014,46,10000,0.96,344,,,0,,
1603279800,64,290.9,289.3,,,1014,46,10000,0.96,344,,,0,,
1603280700,64,290.9,289.3,,,1014,46,10000,0.96,344,,,0,,
1603281600,54,290.86,288.06,,,1014,49,10000,2.95,308,,,0,,
1603282500,54,290.86,288.06,,,1014,49,10000,2.95,308,,,0,,
1603283400,54,290.86,288.06,,,1014,49,10000,2.95,308,,,0,,
1603284300,54,290.86,288.06,,,1014,49,10000,2.95,308,,,0,,
1603285200,75,289.58,286.16,,,1014,52,10000,3.74,292,,,0,,
1603286100,75,289.58,286.16,,,1014,52,10000,3.74,292,,,0,,
1603287000,75,289.58,286.16,,,1014,52,10000,3.74,292,,,0,,
1603287900,75,289.58,286.16,,,1014,52,10000,3.74,292,,,0,,
1603288800,88,289.1,287.2,,,1015,57,10000,1.86,246,,,0,,
1603289700,88,289.1,287.2,,,1015,57,10000,1.86,246,,,0,,
1603290600,88,289.1,287.2,,,1015,57,10000,1.86,246,,,0,,
1603291500,88,289.1,287.2,,,1015,57,10000,1.86,246,,,0,,
1603292400,91,288.18,286.54,,,1015,65,10000,1.86,224,,,0,,
