timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1619042400,81,280.35,278.94,,,1016,87,10000,2.15,230,,,0.88,,
1619043300,81,280.35,278.94,,,1016,87,10000,2.15,230,,,0.88,,
1619044200,81,280.35,278.94,,,1016,87,10000,2.15,230,,,0.88,,
1619045100,81,280.35,278.94,,,1016,87,10000,2.15,230,,,0.88,,
1619046000,82,280.15,278.74,,,1016,89,10000,2.12,237,,,0.88,,
1619046900,82,280.15,278.74,,,1016,89,10000,2.12,237,,,0.88,,
1619047800,82,280.15,278.74,,,1016,89,10000,2.12,237,,,0.88,,
1619048700,82,280.15,278.74,,,1016,89,10000,2.12,237,,,0.88,,
1619049600,79,279.66,278.08,,,1017,90,10000,2.21,246,,,0.88,,
1619050500,79,279.66,278.08,,,1017,90,10000,2.21,246,,,0.88,,
1619051400,79,279.66,278.08,,,1017,90,10000,2.21,246,,,0.88,,
1619052300,79,279.66,278.08,,,1017,90,10000,2.21,246,,,0.88,,
1619053200,56,279.02,277.33,,,1017,92,10000,2.21,250,,,0.4,,
1619054100,56,279.02,277.33,,,1017,92,10000,2.21,250,,,0.4,,
1619055000,56,279.02,277.33,,,1017,92,10000,2.21,250,,,0.4,,
1619055900,56,279.02,277.33,,,1017,92,10000,2.21,250,,,0.4,,
1619056800,56,278.27,276.35,,,1018,93,10000,2.32,249,,,0.15,,
1619057700,56,278.27,276.35,,,1018,93,10000,2.32,249,,,0.15,,
1619058600,56,278.27,276.35,,,1018,93,10000,2.32,249,,,0.15,,
1619059500,56,278.27,276.35,,,1018,93,10000,2.32,249,,,0.15,,
1619060400,63,277.66,275.59,,,1019,94,10000,2.36,247,,,0.12,,
1619061300,63,277.66,275.59,,,1019,94,10000,2.36,247,,,0.12,,
1619062200,63,277.66,275.59,,,1019,94,10000,2.36,247,,,0.12,,
1619063100,63,277.66,275.59,,,1019,94,10000,2.36,247,,,0.12,,
1619064000,65,277.23,275.14,,,1019,95,10000,2.3,258,,,0.12,,
1619064900,65,277.23,275.14,,,1019,95,10000,2.3,258,,,0.12,,
1619065800,65,277.23,275.14,,,1019,95,10000,2.3,258,,,0.12,,
1619066700,65,277.23,275.14,,,1019,95,10000,2.3,258,,,0.12,,
1619067600,71,277.63,275.88,,,1020,94,10000,2.03,273,,,0.12,,
1619068500,71,277.63,275.88,,,1020,94,10000,2.03,273,,,0.12,,
1619069400,71,277.63,275.88,,,1020,94,10000,2.03,273,,,0.12,,
1619070300,71,277.63,275.88,,,1020,94,10000,2.03,273,,,0.12,,
1619071200,76,279.04,277.4,,,1020,90,10000,2.16,293,,,0.08,,
1619072100,76,279.04,277.4,,,1020,90,10000,2.16,293,,,0.08,,
1619073000,76,279.04,277.4,,,1020,90,10000,2.16,293,,,0.08,,
1619073900,76,279.04,277.4,,,1020,90,10000,2.16,293,,,0.08,,
1619074800,87,280.32,278.91,,,1021,86,10000,2.15,310,,,0.0,,
1619075700,87,280.32,278.91,,,1021,86,10000,2.15,310,,,0.0,,
1619076600,87,280.32,278.91,,,1021,86,10000,2.15,310,,,0.0,,
1619077500,87,280.32,278.91,,,1021,86,10000,2.15,310,,,0.0,,
1619078400,94,281.54,280.18,,,1021,82,10000,2.35,320,,,0.14,,
1619079300,94,281.54,280.18,,,1021,82,10000,2.35,320,,,0.14,,
1619080200,94,281.54,280.18,,,1021,82,10000,2.35,320,,,0.14,,
1619081100,94,281.54,280.18,,,1021,82,10000,2.35,320,,,0.14,,
1619082000,96,282.1,280.44,,,1021,77,10000,2.94,332,,,0.15,,
1619082900,96,282.1,280.44,,,1021,77,10000,2.94,332,,,0.15,,
1619083800,96,282.1,280.44,,,1021,77,10000,2.94,332,,,0.15,,
1619084700,96,282.1,280.44,,,1021,77,10000,2.94,332,,,0.15,,
1619085600,97,281.98,280.15,,,1021,77,10000,3.17,338,,,0.33,,
1619086500,97,281.98,280.15,,,1021,77,10000,3.17,338,,,0.33,,
1619087400,97,281.98,280.15,,,1021,77,10000,3.17,338,,,0.33,,
1619088300,97,281.98,280.15,,,1021,77,10000,3.17,338,,,0.33,,
1619089200,97,282.24,280.37,,,1021,74,10000,3.34,339,,,0.28,,
1619090100,97,282.24,280.37,,,1021,74,10000,3.34,339,,,0.28,,
1619091000,97,282.24,280.37,,,1021,74,10000,3.34,339,,,0.28,,
