timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1602064800,95,284.51,279.27,,,958,69,10000,6.13,262,,,0.8,,
1602065700,95,284.51,279.27,,,958,69,10000,6.13,262,,,0.8,,
1602066600,95,284.51,279.27,,,958,69,10000,6.13,262,,,0.8,,
1602067500,95,284.51,279.27,,,958,69,10000,6.13,262,,,0.8,,
1602068400,95,284.06,279.29,,,986,75,10000,5.7,259,,,0.8,,
1602069300,95,284.06,279.29,,,986,75,10000,5.7,259,,,0.8,,
1602070200,95,284.06,279.29,,,986,75,10000,5.7,259,,,0.8,,
1602071100,95,284.06,279.29,,,986,75,10000,5.7,259,,,0.8,,
1602072000,96,284.11,279.0,,,1003,79,10000,6.45,256,,,0.8,,
1602072900,96,284.11,279.0,,,1003,79,10000,6.45,256,,,0.8,,
1602073800,96,284.11,279.0,,,1003,79,10000,6.45,256,,,0.8,,
1602074700,96,284.11,279.0,,,1003,79,10000,6.45,256,,,0.8,,
1602075600,100,283.13,278.28,,,1013,84,10000,6.06,251,,,0.8,,
1602076500,100,283.13,278.28,,,1013,84,10000,6.06,251,,,0.8,,
1602077400,100,283.13,278.28,,,1013,84,10000,6.06,251,,,0.8,,
1602078300,100,283.13,278.28,,,1013,84,10000,6.06,251,,,0.8,,
1602079200,98,283.39,278.52,,,1017,83,10000,6.12,253,,,0.84,,
1602080100,98,283.39,278.52,,,1017,83,10000,6.12,253,,,0.84,,
1602081000,98,283.39,278.52,,,1017,83,10000,6.12,253,,,0.84,,
1602081900,98,283.39,278.52,,,1017,83,10000,6.12,253,,,0.84,,
1602082800,97,283.4,278.7,,,1018,83,10000,5.88,251,,,0.92,,
1602083700,97,283.4,278.7,,,1018,83,10000,5.88,251,,,0.92,,
1602084600,97,283.4,278.7,,,1018,83,10000,5.88,251,,,0.92,,
1602085500,97,283.4,278.7,,,1018,83,10000,5.88,251,,,0.92,,
1602086400,97,283.11,278.7,,,1018,83,10000,5.37,250,,,0.88,,
1602087300,97,283.11,278.7,,,1018,83,10000,5.37,250,,,0.88,,
1602088200,97,283.11,278.7,,,1018,83,10000,5.37,250,,,0.88,,
1602089100,97,283.11,278.7,,,1018,83,10000,5.37,250,,,0.88,,
1602090000,98,282.41,278.3,,,1020,85,10000,4.83,251,,,0.92,,
1602090900,98,282.41,278.3,,,1020,85,10000,4.83,251,,,0.92,,
1602091800,98,282.41,278.3,,,1020,85,10000,4.83,251,,,0.92,,
1602092700,98,282.41,278.3,,,1020,85,10000,4.83,251,,,0.92,,
1602093600,97,282.01,278.09,,,1021,87,10000,4.54,247,,,0.92,,
1602094500,97,282.01,278.09,,,1021,87,10000,4.54,247,,,0.92,,
1602095400,97,282.01,278.09,,,1021,87,10000,4.54,247,,,0.92,,
1602096300,97,282.01,278.09,,,1021,87,10000,4.54,247,,,0.92,,
1602097200,46,281.5,277.25,,,1022,87,10000,4.86,247,,,0.38,,
1602098100,46,281.5,277.25,,,1022,87,10000,4.86,247,,,0.38,,
1602099000,46,281.5,277.25,,,1022,87,10000,4.86,247,,,0.38,,
1602099900,46,281.5,277.25,,,1022,87,10000,4.86,247,,,0.38,,
1602100800,64,281.51,277.17,,,1022,87,10000,4.99,247,,,0.21,,
1602101700,64,281.51,277.17,,,1022,87,10000,4.99,247,,,0.21,,
1602102600,64,281.51,277.17,,,1022,87,10000,4.99,247,,,0.21,,
1602103500,64,281.51,277.17,,,1022,87,10000,4.99,247,,,0.21,,
1602104400,71,281.59,277.54,,,1023,88,10000,4.65,247,,,0.08,,
1602105300,71,281.59,277.54,,,1023,88,10000,4.65,247,,,0.08,,
1602106200,71,281.59,277.54,,,1023,88,10000,4.65,247,,,0.08,,
1602107100,71,281.59,277.54,,,1023,88,10000,4.65,247,,,0.08,,
1602108000,78,281.94,277.99,,,1023,85,10000,4.46,248,,,0.05,,
1602108900,78,281.94,277.99,,,1023,85,10000,4.46,248,,,0.05,,
1602109800,78,281.94,277.99,,,1023,85,10000,4.46,248,,,0.05,,
1602110700,78,281.94,277.99,,,1023,85,10000,4.46,248,,,0.05,,
1602111600,81,281.76,277.93,,,1024,86,10000,4.28,247,,,0.05,,
1602112500,81,281.76,277.93,,,1024,86,10000,4.28,247,,,0.05,,
1602113400,81,281.76,277.93,,,1024,86,10000,4.28,247,,,0.05,,
1602114300,81,281.76,277.93,,,1024,86,10000,4.28,247,,,0.05,,
1602115200,83,281.65,278.02,,,1024,87,10000,4.02,248,,,0.2,,
1602116100,83,281.65,278.02,,,1024,87,10000,4.02,248,,,0.2,,
