timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1605578400,48,279.97,276.51,,,970,79,10000,2.91,256,,,0,,
1605579300,48,279.97,276.51,,,970,79,10000,2.91,256,,,0,,
1605580200,48,279.97,276.51,,,970,79,10000,2.91,256,,,0,,
1605581100,48,279.97,276.51,,,970,79,10000,2.91,256,,,0,,
1605582000,54,279.65,276.23,,,998,83,10000,2.95,257,,,0,,
1605582900,54,279.65,276.23,,,998,83,10000,2.95,257,,,0,,
1605583800,54,279.65,276.23,,,998,83,10000,2.95,257,,,0,,
1605584700,54,279.65,276.23,,,998,83,10000,2.95,257,,,0,,
1605585600,64,279.62,276.55,,,1016,86,10000,2.59,248,,,0,,
1605586500,64,279.62,276.55,,,1016,86,10000,2.59,248,,,0,,
1605587400,64,279.62,276.55,,,1016,86,10000,2.59,248,,,0,,
1605588300,64,279.62,276.55,,,1016,86,10000,2.59,248,,,0,,
1605589200,73,279.7,276.54,,,1026,86,10000,2.74,232,,,0,,
1605590100,73,279.7,276.54,,,1026,86,10000,2.74,232,,,0,,
1605591000,73,279.7,276.54,,,1026,86,10000,2.74,232,,,0,,
1605591900,73,279.7,276.54,,,1026,86,10000,2.74,232,,,0,,
1605592800,78,279.18,276.08,,,1030,86,10000,2.51,231,,,0,,
1605593700,78,279.18,276.08,,,1030,86,10000,2.51,231,,,0,,
1605594600,78,279.18,276.08,,,1030,86,10000,2.51,231,,,0,,
1605595500,78,279.18,276.08,,,1030,86,10000,2.51,231,,,0,,
1605596400,95,278.48,275.2,,,1030,87,10000,2.63,227,,,0,,
1605597300,95,278.48,275.2,,,1030,87,10000,2.63,227,,,0,,
1605598200,95,278.48,275.2,,,1030,87,10000,2.63,227,,,0,,
1605599100,95,278.48,275.2,,,1030,87,10000,2.63,227,,,0,,
1605600000,98,279.43,276.29,,,1030,83,10000,2.5,233,,,0,,
1605600900,98,279.43,276.29,,,1030,83,10000,2.5,233,,,0,,
1605601800,98,279.43,276.29,,,1030,83,10000,2.5,233,,,0,,
1605602700,98,279.43,276.29,,,1030,83,10000,2.5,233,,,0,,
1605603600,96,280.74,277.69,,,1030,77,10000,2.43,242,,,0,,
1605604500,96,280.74,277.69,,,1030,77,10000,2.43,242,,,0,,
1605605400,96,280.74,277.69,,,1030,77,10000,2.43,242,,,0,,
1605606300,96,280.74,277.69,,,1030,77,10000,2.43,242,,,0,,
1605607200,97,281.7,278.81,,,1030,73,10000,2.24,242,,,0,,
1605608100,97,281.7,278.81,,,1030,73,10000,2.24,242,,,0,,
1605609000,97,281.7,278.81,,,1030,73,10000,2.24,242,,,0,,
1605609900,97,281.7,278.81,,,1030,73,10000,2.24,242,,,0,,
1605610800,97,282.5,279.7,,,1029,70,10000,2.16,259,,,0,,
1605611700,97,282.5,279.7,,,1029,70,10000,2.16,259,,,0,,
1605612600,97,282.5,279.7,,,1029,70,10000,2.16,259,,,0,,
1605613500,97,282.5,279.7,,,1029,70,10000,2.16,259,,,0,,
1605614400,96,283.13,280.54,,,1029,67,10000,1.86,262,,,0,,
