timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1618311600,100,277.92,275.65,,,1027,76,10000,2.65,356,,,0.73,,
1618312500,100,277.92,275.65,,,1027,76,10000,2.65,356,,,0.73,,
1618313400,100,277.92,275.65,,,1027,76,10000,2.65,356,,,0.73,,
1618314300,100,277.92,275.65,,,1027,76,10000,2.65,356,,,0.73,,
1618315200,100,278.12,275.74,,,1027,71,10000,2.84,358,,,0.71,,
1618316100,100,278.12,275.74,,,1027,71,10000,2.84,358,,,0.71,,
1618317000,100,278.12,275.74,,,1027,71,10000,2.84,358,,,0.71,,
1618317900,100,278.12,275.74,,,1027,71,10000,2.84,358,,,0.71,,
1618318800,100,278.27,275.9,,,1027,66,10000,2.87,350,,,0.77,,
1618319700,100,278.27,275.9,,,1027,66,10000,2.87,350,,,0.77,,
1618320600,100,278.27,275.9,,,1027,66,10000,2.87,350,,,0.77,,
1618321500,100,278.27,275.9,,,1027,66,10000,2.87,350,,,0.77,,
1618322400,100,278.55,276.38,,,1028,62,10000,2.68,349,,,0.75,,
1618323300,100,278.55,276.38,,,1028,62,10000,2.68,349,,,0.75,,
1618324200,100,278.55,276.38,,,1028,62,10000,2.68,349,,,0.75,,
1618325100,100,278.55,276.38,,,1028,62,10000,2.68,349,,,0.75,,
1618326000,100,278.73,276.62,,,1028,56,10000,2.64,359,,,0.74,,
1618326900,100,278.73,276.62,,,1028,56,10000,2.64,359,,,0.74,,
1618327800,100,278.73,276.62,,,1028,56,10000,2.64,359,,,0.74,,
1618328700,100,278.73,276.62,,,1028,56,10000,2.64,359,,,0.74,,
1618329600,100,278.49,276.17,,,1028,57,10000,2.86,16,,,0.74,,
1618330500,100,278.49,276.17,,,1028,57,10000,2.86,16,,,0.74,,
1618331400,100,278.49,276.17,,,1028,57,10000,2.86,16,,,0.74,,
1618332300,100,278.49,276.17,,,1028,57,10000,2.86,16,,,0.74,,
1618333200,100,277.34,275.37,,,1028,68,10000,2.2,33,,,0.78,,
1618334100,100,277.34,275.37,,,1028,68,10000,2.2,33,,,0.78,,
1618335000,100,277.34,275.37,,,1028,68,10000,2.2,33,,,0.78,,
1618335900,100,277.34,275.37,,,1028,68,10000,2.2,33,,,0.78,,
1618336800,100,275.4,274.13,,,1029,74,10000,1.39,13,,,0.69,,
1618337700,100,275.4,274.13,,,1029,74,10000,1.39,13,,,0.69,,
1618338600,100,275.4,274.13,,,1029,74,10000,1.39,13,,,0.69,,
1618339500,100,275.4,274.13,,,1029,74,10000,1.39,13,,,0.69,,
1618340400,100,275.0,275.0,,,1030,77,10000,1.06,323,,,0.36,,
1618341300,100,275.0,275.0,,,1030,77,10000,1.06,323,,,0.36,,
1618342200,100,275.0,275.0,,,1030,77,10000,1.06,323,,,0.36,,
1618343100,100,275.0,275.0,,,1030,77,10000,1.06,323,,,0.36,,
1618344000,100,274.6,274.6,,,1030,78,10000,0.95,283,,,0.34,,
1618344900,100,274.6,274.6,,,1030,78,10000,0.95,283,,,0.34,,
