timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1618880400,97,278.3,276.72,,,1017,96,10000,1.97,238,,,0.02,,
1618881300,97,278.3,276.72,,,1017,96,10000,1.97,238,,,0.02,,
1618882200,97,278.3,276.72,,,1017,96,10000,1.97,238,,,0.02,,
1618883100,97,278.3,276.72,,,1017,96,10000,1.97,238,,,0.02,,
1618884000,97,278.0,276.48,,,1017,95,10000,1.87,246,,,0.01,,
1618884900,97,278.0,276.48,,,1017,95,10000,1.87,246,,,0.01,,
1618885800,97,278.0,276.48,,,1017,95,10000,1.87,246,,,0.01,,
1618886700,97,278.0,276.48,,,1017,95,10000,1.87,246,,,0.01,,
1618887600,97,277.65,276.13,,,1018,95,10000,1.82,251,,,0.01,,
1618888500,97,277.65,276.13,,,1018,95,10000,1.82,251,,,0.01,,
1618889400,97,277.65,276.13,,,1018,95,10000,1.82,251,,,0.01,,
1618890300,97,277.65,276.13,,,1018,95,10000,1.82,251,,,0.01,,
1618891200,98,277.41,275.91,,,1018,95,10000,1.77,254,,,0.01,,
1618892100,98,277.41,275.91,,,1018,95,10000,1.77,254,,,0.01,,
1618893000,98,277.41,275.91,,,1018,95,10000,1.77,254,,,0.01,,
1618893900,98,277.41,275.91,,,1018,95,10000,1.77,254,,,0.01,,
1618894800,99,277.31,275.92,,,1019,94,10000,1.67,250,,,0.0,,
1618895700,99,277.31,275.92,,,1019,94,10000,1.67,250,,,0.0,,
1618896600,99,277.31,275.92,,,1019,94,10000,1.67,250,,,0.0,,
1618897500,99,277.31,275.92,,,1019,94,10000,1.67,250,,,0.0,,
1618898400,99,277.74,276.36,,,1019,92,10000,1.71,250,,,0.0,,
1618899300,99,277.74,276.36,,,1019,92,10000,1.71,250,,,0.0,,
1618900200,99,277.74,276.36,,,1019,92,10000,1.71,250,,,0.0,,
1618901100,99,277.74,276.36,,,1019,92,10000,1.71,250,,,0.0,,
1618902000,100,278.45,277.33,,,1019,89,10000,1.59,250,,,0.0,,
1618902900,100,278.45,277.33,,,1019,89,10000,1.59,250,,,0.0,,
1618903800,100,278.45,277.33,,,1019,89,10000,1.59,250,,,0.0,,
1618904700,100,278.45,277.33,,,1019,89,10000,1.59,250,,,0.0,,
1618905600,100,279.6,279.6,,,1019,83,10000,1.3,257,,,0.0,,
1618906500,100,279.6,279.6,,,1019,83,10000,1.3,257,,,0.0,,
1618907400,100,279.6,279.6,,,1019,83,10000,1.3,257,,,0.0,,
1618908300,100,279.6,279.6,,,1019,83,10000,1.3,257,,,0.0,,
1618909200,98,281.17,281.17,,,1018,75,10000,0.53,271,,,0.0,,
1618910100,98,281.17,281.17,,,1018,75,10000,0.53,271,,,0.0,,
1618911000,98,281.17,281.17,,,1018,75,10000,0.53,271,,,0.0,,
1618911900,98,281.17,281.17,,,1018,75,10000,0.53,271,,,0.0,,
1618912800,98,282.67,282.67,,,1018,67,10000,0.48,70,,,0.0,,
1618913700,98,282.67,282.67,,,1018,67,10000,0.48,70,,,0.0,,
1618914600,98,282.67,282.67,,,1018,67,10000,0.48,70,,,0.0,,
1618915500,98,282.67,282.67,,,1018,67,10000,0.48,70,,,0.0,,
1618916400,93,284.8,283.51,,,1017,57,10000,0.94,72,,,0.02,,
1618917300,93,284.8,283.51,,,1017,57,10000,0.94,72,,,0.02,,
1618918200,93,284.8,283.51,,,1017,57,10000,0.94,72,,,0.02,,
1618919100,93,284.8,283.51,,,1017,57,10000,0.94,72,,,0.02,,
1618920000,81,286.07,284.72,,,1016,50,10000,1.0,74,,,0.02,,
1618920900,81,286.07,284.72,,,1016,50,10000,1.0,74,,,0.02,,
1618921800,81,286.07,284.72,,,1016,50,10000,1.0,74,,,0.02,,
1618922700,81,286.07,284.72,,,1016,50,10000,1.0,74,,,0.02,,
1618923600,36,286.49,285.11,,,1015,47,10000,0.91,78,,,0.12,,
1618924500,36,286.49,285.11,,,1015,47,10000,0.91,78,,,0.12,,
1618925400,36,286.49,285.11,,,1015,47,10000,0.91,78,,,0.12,,
1618926300,36,286.49,285.11,,,1015,47,10000,0.91,78,,,0.12,,
1618927200,43,286.53,285.12,,,1014,46,10000,0.77,64,,,0.12,,
