timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1609448400,97,271.55,267.48,,,948,65,10000,1.77,277,,,0.22,,
1609449300,97,271.55,267.48,,,948,65,10000,1.77,277,,,0.22,,
1609450200,97,271.55,267.48,,,948,65,10000,1.77,277,,,0.22,,
1609451100,97,271.55,267.48,,,948,65,10000,1.77,277,,,0.22,,
1609452000,97,271.57,268.18,,,978,81,10000,1.2,265,,,0.0,,
1609452900,97,271.57,268.18,,,978,81,10000,1.2,265,,,0.0,,
1609453800,97,271.57,268.18,,,978,81,10000,1.2,265,,,0.0,,
1609454700,97,271.57,268.18,,,978,81,10000,1.2,265,,,0.0,,
1609455600,98,271.64,268.54,,,996,91,10000,1.06,181,,,0.0,,
1609456500,98,271.64,268.54,,,996,91,10000,1.06,181,,,0.0,,
1609457400,98,271.64,268.54,,,996,91,10000,1.06,181,,,0.0,,
1609458300,98,271.64,268.54,,,996,91,10000,1.06,181,,,0.0,,
1609459200,97,271.42,267.81,,,1005,94,10000,1.82,198,,,0.0,,
1609460100,97,271.42,267.81,,,1005,94,10000,1.82,198,,,0.0,,
1609461000,97,271.42,267.81,,,1005,94,10000,1.82,198,,,0.0,,
1609461900,97,271.42,267.81,,,1005,94,10000,1.82,198,,,0.0,,
1609462800,100,271.29,267.87,,,1009,94,10000,1.53,221,,,0.0,,
1609463700,100,271.29,267.87,,,1009,94,10000,1.53,221,,,0.0,,
1609464600,100,271.29,267.87,,,1009,94,10000,1.53,221,,,0.0,,
1609465500,100,271.29,267.87,,,1009,94,10000,1.53,221,,,0.0,,
1609466400,100,271.33,267.78,,,1009,93,10000,1.7,226,,,0.0,,
1609467300,100,271.33,267.78,,,1009,93,10000,1.7,226,,,0.0,,
1609468200,100,271.33,267.78,,,1009,93,10000,1.7,226,,,0.0,,
1609469100,100,271.33,267.78,,,1009,93,10000,1.7,226,,,0.0,,
1609470000,100,271.35,267.83,,,1009,92,10000,1.63,211,,,0.0,,
1609470900,100,271.35,267.83,,,1009,92,10000,1.63,211,,,0.0,,
1609471800,100,271.35,267.83,,,1009,92,10000,1.63,211,,,0.0,,
1609472700,100,271.35,267.83,,,1009,92,10000,1.63,211,,,0.0,,
1609473600,100,271.28,267.67,,,1009,91,10000,1.73,224,,,0.0,,
1609474500,100,271.28,267.67,,,1009,91,10000,1.73,224,,,0.0,,
1609475400,100,271.28,267.67,,,1009,91,10000,1.73,224,,,0.0,,
1609476300,100,271.28,267.67,,,1009,91,10000,1.73,224,,,0.0,,
1609477200,100,270.9,267.19,,,1009,91,10000,1.81,239,,,0.0,,
1609478100,100,270.9,267.19,,,1009,91,10000,1.81,239,,,0.0,,
1609479000,100,270.9,267.19,,,1009,91,10000,1.81,239,,,0.0,,
1609479900,100,270.9,267.19,,,1009,91,10000,1.81,239,,,0.0,,
1609480800,100,270.74,267.28,,,1009,91,10000,1.43,227,,,0.0,,
1609481700,100,270.74,267.28,,,1009,91,10000,1.43,227,,,0.0,,
1609482600,100,270.74,267.28,,,1009,91,10000,1.43,227,,,0.0,,
1609483500,100,270.74,267.28,,,1009,91,10000,1.43,227,,,0.0,,
1609484400,99,270.87,267.29,,,1010,91,10000,1.61,217,,,0.0,,
1609485300,99,270.87,267.29,,,1010,91,10000,1.61,217,,,0.0,,
1609486200,99,270.87,267.29,,,1010,91,10000,1.61,217,,,0.0,,
1609487100,99,270.87,267.29,,,1010,91,10000,1.61,217,,,0.0,,
1609488000,99,271.54,268.03,,,1011,91,10000,1.63,215,,,0.0,,
1609488900,99,271.54,268.03,,,1011,91,10000,1.63,215,,,0.0,,
1609489800,99,271.54,268.03,,,1011,91,10000,1.63,215,,,0.0,,
1609490700,99,271.54,268.03,,,1011,91,10000,1.63,215,,,0.0,,
1609491600,99,272.71,269.51,,,1010,90,10000,1.36,220,,,0.0,,
1609492500,99,272.71,269.51,,,1010,90,10000,1.36,220,,,0.0,,
1609493400,99,272.71,269.51,,,1010,90,10000,1.36,220,,,0.0,,
1609494300,99,272.71,269.51,,,1010,90,10000,1.36,220,,,0.0,,
1609495200,99,273.95,270.96,,,1010,85,10000,1.15,236,,,0.0,,
1609496100,99,273.95,270.96,,,1010,85,10000,1.15,236,,,0.0,,
1609497000,99,273.95,270.96,,,1010,85,10000,1.15,236,,,0.0,,
1609497900,99,273.95,270.96,,,1010,85,10000,1.15,236,,,0.0,,
1609498800,99,274.6,271.89,,,1010,81,10000,0.74,247,,,0.0,,
1609499700,99,274.6,271.89,,,1010,81,10000,0.74,247,,,0.0,,
