timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1618840800,100,283.23,282.3,,,1017,77,10000,2.26,19,,,0.78,,
1618841700,100,283.23,282.3,,,1017,77,10000,2.26,19,,,0.78,,
1618842600,100,283.23,282.3,,,1017,77,10000,2.26,19,,,0.78,,
1618843500,100,283.23,282.3,,,1017,77,10000,2.26,19,,,0.78,,
1618844400,100,283.03,281.9,,,1017,75,10000,2.4,19,,,0.96,,
1618845300,100,283.03,281.9,,,1017,75,10000,2.4,19,,,0.96,,
1618846200,100,283.03,281.9,,,1017,75,10000,2.4,19,,,0.96,,
1618847100,100,283.03,281.9,,,1017,75,10000,2.4,19,,,0.96,,
1618848000,100,282.56,281.28,,,1017,78,10000,2.49,7,,,0.96,,
1618848900,100,282.56,281.28,,,1017,78,10000,2.49,7,,,0.96,,
1618849800,100,282.56,281.28,,,1017,78,10000,2.49,7,,,0.96,,
1618850700,100,282.56,281.28,,,1017,78,10000,2.49,7,,,0.96,,
1618851600,100,281.6,280.4,,,1018,83,10000,2.16,2,,,0.93,,
1618852500,100,281.6,280.4,,,1018,83,10000,2.16,2,,,0.93,,
1618853400,100,281.6,280.4,,,1018,83,10000,2.16,2,,,0.93,,
1618854300,100,281.6,280.4,,,1018,83,10000,2.16,2,,,0.93,,
1618855200,100,279.88,278.72,,,1018,88,10000,1.81,8,,,0.93,,
1618856100,100,279.88,278.72,,,1018,88,10000,1.81,8,,,0.93,,
1618857000,100,279.88,278.72,,,1018,88,10000,1.81,8,,,0.93,,
1618857900,100,279.88,278.72,,,1018,88,10000,1.81,8,,,0.93,,
1618858800,94,278.16,278.16,,,1019,91,10000,1.19,356,,,0.02,,
1618859700,94,278.16,278.16,,,1019,91,10000,1.19,356,,,0.02,,
1618860600,94,278.16,278.16,,,1019,91,10000,1.19,356,,,0.02,,
1618861500,94,278.16,278.16,,,1019,91,10000,1.19,356,,,0.02,,
1618862400,80,277.45,277.45,,,1019,92,10000,0.81,315,,,0.01,,
1618863300,80,277.45,277.45,,,1019,92,10000,0.81,315,,,0.01,,
1618864200,80,277.45,277.45,,,1019,92,10000,0.81,315,,,0.01,,
1618865100,80,277.45,277.45,,,1019,92,10000,0.81,315,,,0.01,,
1618866000,74,276.97,276.97,,,1019,92,10000,1.01,265,,,0.0,,
1618866900,74,276.97,276.97,,,1019,92,10000,1.01,265,,,0.0,,
1618867800,74,276.97,276.97,,,1019,92,10000,1.01,265,,,0.0,,
1618868700,74,276.97,276.97,,,1019,92,10000,1.01,265,,,0.0,,
1618869600,74,276.82,275.65,,,1019,93,10000,1.45,241,,,0.0,,
1618870500,74,276.82,275.65,,,1019,93,10000,1.45,241,,,0.0,,
1618871400,74,276.82,275.65,,,1019,93,10000,1.45,241,,,0.0,,
1618872300,74,276.82,275.65,,,1019,93,10000,1.45,241,,,0.0,,
1618873200,78,276.48,274.95,,,1019,94,10000,1.68,238,,,0.0,,
1618874100,78,276.48,274.95,,,1019,94,10000,1.68,238,,,0.0,,
1618875000,78,276.48,274.95,,,1019,94,10000,1.68,238,,,0.0,,
1618875900,78,276.48,274.95,,,1019,94,10000,1.68,238,,,0.0,,
1618876800,81,276.02,274.31,,,1019,95,10000,1.77,243,,,0.0,,
1618877700,81,276.02,274.31,,,1019,95,10000,1.77,243,,,0.0,,
1618878600,81,276.02,274.31,,,1019,95,10000,1.77,243,,,0.0,,
1618879500,81,276.02,274.31,,,1019,95,10000,1.77,243,,,0.0,,
1618880400,61,275.57,273.73,,,1019,95,10000,1.82,245,,,0.0,,
1618881300,61,275.57,273.73,,,1019,95,10000,1.82,245,,,0.0,,
1618882200,61,275.57,273.73,,,1019,95,10000,1.82,245,,,0.0,,
1618883100,61,275.57,273.73,,,1019,95,10000,1.82,245,,,0.0,,
1618884000,62,275.45,273.64,,,1019,95,10000,1.78,246,,,0.0,,
1618884900,62,275.45,273.64,,,1019,95,10000,1.78,246,,,0.0,,
1618885800,62,275.45,273.64,,,1019,95,10000,1.78,246,,,0.0,,
1618886700,62,275.45,273.64,,,1019,95,10000,1.78,246,,,0.0,,
1618887600,67,275.51,273.62,,,1019,95,10000,1.85,243,,,0.0,,
1618888500,67,275.51,273.62,,,1019,95,10000,1.85,243,,,0.0,,
1618889400,67,275.51,273.62,,,1019,95,10000,1.85,243,,,0.0,,
1618890300,67,275.51,273.62,,,1019,95,10000,1.85,243,,,0.0,,
1618891200,75,275.51,273.55,,,1019,95,10000,1.91,241,,,0.0,,
1618892100,75,275.51,273.55,,,1019,95,10000,1.91,241,,,0.0,,
1618893000,75,275.51,273.55,,,1019,95,10000,1.91,241,,,0.0,,
1618893900,75,275.51,273.55,,,1019,95,10000,1.91,241,,,0.0,,
1618894800,80,275.87,274.1,,,1019,94,10000,1.8,238,,,0.0,,
1618895700,80,275.87,274.1,,,1019,94,10000,1.8,238,,,0.0,,
1618896600,80,275.87,274.1,,,1019,94,10000,1.8,238,,,0.0,,
1618897500,80,275.87,274.1,,,1019,94,10000,1.8,238,,,0.0,,
1618898400,83,276.89,275.36,,,1019,91,10000,1.73,240,,,0.0,,
1618899300,83,276.89,275.36,,,1019,91,10000,1.73,240,,,0.0,,
1618900200,83,276.89,275.36,,,1019,91,10000,1.73,240,,,0.0,,
1618901100,83,276.89,275.36,,,1019,91,10000,1.73,240,,,0.0,,
